shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
8950024,-26.9500292716,152.776239281,460013
8950024,-26.949703713,152.775906455,460014
8950024,-26.9488415171,152.774795936,460015
8950024,-26.9476819403,152.773479502,460016
8950024,-26.9470598289,152.772893411,460017
8950024,-26.9449815858,152.771306867,460018
8950024,-26.9434690339,152.770037571,460019
8950024,-26.9429318805,152.769514814,460020
8950024,-26.942167586,152.76867419,460021
8950024,-26.9414481425,152.767659208,460022
8950024,-26.9409358529,152.766889613,460023
8950024,-26.9408869586,152.766805093,460024
8950024,-26.9408869586,152.766805093,470001
8950024,-26.9400285675,152.765310913,470002
8950024,-26.9394120544,152.764312883,470003
8950024,-26.9390022371,152.763822142,470004
8950024,-26.9383513511,152.763329894,470005
8950024,-26.9356371431,152.761600934,470006
8950024,-26.9347602391,152.760934922,470007
8950024,-26.9338117099,152.760094806,470008
8950024,-26.9331189289,152.759397199,470009
8950024,-26.9322885531,152.758491382,470010
8950024,-26.9322885531,152.758491382,480001
8950024,-26.932101311,152.758287299,480002
8950024,-26.9317059149,152.757794566,480003
8950024,-26.9311258726,152.757034293,480004
8950024,-26.9306924095,152.756459053,480005
8950024,-26.9300722556,152.755480299,480006
8950024,-26.9290539046,152.753449817,480007
8950024,-26.9283177221,152.751705824,480008
8950024,-26.9276403164,152.750025182,480009
8950024,-26.9275039909,152.749519839,480010
8950024,-26.9270442631,152.748408844,480011
8950024,-26.9270442631,152.748408844,490001
8950024,-26.9266688585,152.747502143,490002
8950024,-26.9250401485,152.743030614,490003
8950024,-26.9240504033,152.740450323,490004
8950024,-26.9236236168,152.738638295,490005
8950024,-26.9234435553,152.737454216,490006
8950024,-26.9234097468,152.736753268,490007
8950024,-26.9234097468,152.736753268,500001
8950024,-26.9234059757,152.736667663,500002
8950024,-26.9233414907,152.734056087,500003
8950024,-26.9230587854,152.731613236,500004
8950024,-26.9229717712,152.730487372,500005
8950024,-26.9231438952,152.727030185,500006
8950024,-26.9231632086,152.726746102,500007
8950024,-26.9231632086,152.726746102,510001
8950024,-26.9232711178,152.725127239,510002
8950024,-26.9233562465,152.724334349,510003
8950024,-26.9235821857,152.723064699,510004
8950024,-26.9238647196,152.722114195,510005
8950024,-26.9245426534,152.720226997,510006
8950024,-26.9259428766,152.716548109,510007
8950024,-26.9262822189,152.715136108,510008
8950024,-26.9268358583,152.712555146,510009
8950024,-26.9272258436,152.710762251,510010
8950024,-26.9283794567,152.706271943,510011
8950024,-26.9283794567,152.706271943,520001
8950024,-26.9284654325,152.7059363,520002
8950024,-26.9291103896,152.703497031,520003
8950024,-26.9293779748,152.702799298,520004
8950024,-26.9297879399,152.701974271,520005
8950024,-26.9301698144,152.701530064,520006
8950024,-26.9316119657,152.699959926,520007
8950024,-26.9320080091,152.699388748,520008
8950024,-26.932403749,152.698676545,520009
8950024,-26.9327707785,152.697628981,520010
8950024,-26.9340300349,152.69250645,520011
8950024,-26.9341428645,152.691666043,520012
8950024,-26.9341427969,152.690809825,520013
8950024,-26.9340591767,152.690144218,520014
8950024,-26.9328291318,152.683880138,520015
8950024,-26.93281363,152.683006849,520016
8950024,-26.9328851598,152.682294485,520017
8950024,-26.9330018605,152.681596096,520018
8950024,-26.933435656,152.679787767,520019
8950024,-26.9337332074,152.678424034,520020
8950024,-26.9338462388,152.677313656,520021
8950024,-26.934029814,152.670795816,520022
8950024,-26.9340575954,152.66916288,520023
8950024,-26.9340750288,152.668896899,520024
8950024,-26.9340750288,152.668896899,530001
8950024,-26.9341987876,152.667006815,530002
8950024,-26.9343398299,152.666325456,530003
8950024,-26.9355850921,152.661489645,530004
8950024,-26.9365871545,152.657701087,530005
8950024,-26.9381996486,152.652892169,530006
8950024,-26.9390478374,152.650496092,530007
8950024,-26.9394867915,152.649107604,530008
8950024,-26.9396200569,152.648238845,530009
8950024,-26.9396289302,152.647453076,530010
8950024,-26.939562309,152.644291178,530011
8950024,-26.93942998,152.639111751,530012
8950024,-26.9393866227,152.635940724,530013
8950024,-26.9393604031,152.634529499,530014
8950024,-26.9392613731,152.633942529,530015
8950024,-26.9390348741,152.633292509,530016
8950024,-26.9388089069,152.63284799,530017
8950024,-26.9384545685,152.632340426,530018
8950024,-26.938129532,152.631990924,530019
8950024,-26.9375793986,152.631532354,530020
8950024,-26.9371834062,152.631325122,530021
8950024,-26.9365752045,152.631103472,530022
8950024,-26.9354715412,152.630961002,530023
8950024,-26.9348934227,152.630850064,530024
8950024,-26.9345391712,152.630723289,530025
8950024,-26.9339033817,152.630310348,530026
8950024,-26.9335068486,152.629897638,530027
8950024,-26.9321921781,152.628138158,530028
8950024,-26.9319226481,152.627614243,530029
8950024,-26.9317109013,152.627091147,530030
8950024,-26.9312870227,152.62590193,530031
8950024,-26.9309056772,152.625093333,530032
8950024,-26.9303965559,152.624108891,530033
8950024,-26.9301703076,152.623569741,530034
8950024,-26.9299717496,152.622919701,530035
8950024,-26.9298451199,152.622158624,530036
8950024,-26.9298305258,152.621429407,530037
8950024,-26.9299021303,152.620524637,530038
8950024,-26.9301560257,152.619590043,530039
8950024,-26.9306649499,152.618480327,530040
8950024,-26.9310050689,152.617717677,530041
8950024,-26.9312588163,152.61706813,530042
8950024,-26.9314142754,152.616132843,530043
8950024,-26.931428157,152.615593898,530044
8950024,-26.9312733188,152.614436045,530045
8950024,-26.9308211128,152.611518483,530046
8950024,-26.9300859182,152.606856315,530047
8950024,-26.9300425732,152.606205767,530048
8950024,-26.9300432451,152.605476498,530049
8950024,-26.9300995343,152.60462012,530050
8950024,-26.9302550525,152.603413869,530051
8950024,-26.9306229514,152.600686887,530052
8950024,-26.9310047445,152.598101865,530053
8950024,-26.9311735283,152.597134275,530054
8950024,-26.9314570619,152.596199514,530055
8950024,-26.9320083213,152.595119751,530056
8950024,-26.9324867813,152.594472366,530057
8950024,-26.9330349429,152.593889194,530058
8950024,-26.9337331426,152.593363902,530059
8950024,-26.9343827639,152.592900223,530060
8950024,-26.935161275,152.592361534,530061
8950024,-26.9360226591,152.591758071,530062
8950024,-26.9369849314,152.591075662,530063
8950024,-26.937437292,152.590774851,530064
8950024,-26.9380170282,152.590188499,530065
8950024,-26.9383283089,152.589807604,530066
8950024,-26.9385822021,152.589252644,530067
8950024,-26.9387795369,152.588808695,530068
8950024,-26.9388506543,152.588427659,530069
8950024,-26.9389356631,152.587857189,530070
8950024,-26.938949619,152.587380661,530071
8950024,-26.9388647031,152.586747347,530072
8950024,-26.9382429038,152.584685564,530073
8950024,-26.9380448353,152.583955966,530074
8950024,-26.9380304915,152.582767354,530075
8950024,-26.9382000689,152.581798672,530076
8950024,-26.9403086651,152.576194993,530077
8950024,-26.9415553637,152.572854918,530078
8950024,-26.9418546602,152.572110346,530079
8950024,-26.9424493357,152.570524498,530080
8950024,-26.942561888,152.57012817,530081
8950024,-26.9426749848,152.569318813,530082
8950024,-26.9428594867,152.567357741,530083
8950024,-26.9430488817,152.565235463,530084
8950024,-26.9430970067,152.564738637,530085
8950025,-26.9543992663,152.778045156,10001
8950025,-26.9547533786,152.77816637,10002
8950025,-26.9548278941,152.777898228,10003
8950025,-26.9551973425,152.778011352,10004
8950025,-26.9563987225,152.778376741,10005
8950025,-26.960279986,152.779442189,10006
8950025,-26.9605771522,152.779522214,10007
8950025,-26.9609719546,152.779683662,10008
8950025,-26.9623301347,152.780440728,10009
8950025,-26.9629184186,152.780776117,10010
8950025,-26.9629184186,152.780776117,20001
8950025,-26.9651152114,152.782027328,20002
8950025,-26.9660352768,152.782645232,20003
8950025,-26.9689012057,152.785165855,20004
8950025,-26.9689012057,152.785165855,30001
8950025,-26.9691733309,152.785405155,30002
8950025,-26.9711080676,152.78713162,30003
8950025,-26.9748145984,152.789733537,30004
8950025,-26.9752945379,152.79008332,30005
8950025,-26.9771192932,152.791351656,30006
8950025,-26.9774003871,152.791557717,30007
8950025,-26.9781803275,152.792081298,30008
8950025,-26.978667475,152.792425042,30009
8950025,-26.978667475,152.792425042,40001
8950025,-26.9803141912,152.793587966,40002
8950025,-26.9816723916,152.794411837,40003
8950025,-26.9826670601,152.794838324,40004
8950025,-26.9826670601,152.794838324,50001
8950025,-26.9829299555,152.794950716,50002
8950025,-26.9838486696,152.795299752,50003
8950025,-26.9843998519,152.795602093,50004
8950025,-26.9848950083,152.795871281,50005
8950025,-26.9855167723,152.796284355,50006
8950025,-26.9859840755,152.796648331,50007
8950025,-26.9866241786,152.797258907,50008
8950025,-26.9871161167,152.797804248,50009
8950025,-26.9874172631,152.798149383,50010
8950025,-26.9874172631,152.798149383,60001
8950025,-26.9886236531,152.799534978,60002
8950025,-26.9889628211,152.799954633,60003
8950025,-26.9892740678,152.800422714,60004
8950025,-26.9898106389,152.801255231,60005
8950025,-26.9901425917,152.801683979,60006
8950025,-26.991271283,152.803056678,60007
8950025,-26.9918600821,152.80380145,60008
8950025,-26.9922981214,152.804561608,60009
8950025,-26.9924819735,152.804974504,60010
8950025,-26.9927792278,152.805783289,60011
8950025,-26.9929911402,152.806908687,60012
8950025,-26.9930330045,152.807812652,60013
8950025,-26.9929618994,152.808638198,60014
8950025,-26.9927547226,152.809659493,60015
8950025,-26.9927547226,152.809659493,70001
8950025,-26.9927080857,152.809890367,70002
8950025,-26.992666249,152.810333887,70003
8950025,-26.9926942298,152.811000024,70004
8950025,-26.9927357933,152.811698389,70005
8950025,-26.9926795483,152.812174184,70006
8950025,-26.9925672388,152.81258557,70007
8950025,-26.9924250309,152.8129194,70008
8950025,-26.9921988966,152.813283604,70009
8950025,-26.9919447743,152.81364886,70010
8950025,-26.9917898812,152.813950457,70011
8950025,-26.9916622817,152.814410239,70012
8950025,-26.9916339948,152.814869857,70013
8950025,-26.9917473518,152.815250632,70014
8950025,-26.9919167059,152.815647443,70015
8950025,-26.9922142223,152.816011795,70016
8950025,-26.9925531259,152.816266227,70017
8950025,-26.9929767925,152.816439896,70018
8950025,-26.9940219356,152.816852427,70019
8950025,-26.9947005572,152.817295794,70020
8950025,-26.9950539655,152.817597582,70021
8950025,-26.9953786457,152.818026409,70022
8950025,-26.9956466071,152.818581314,70023
8950025,-26.9959021694,152.81932572,70024
8950025,-26.9961701668,152.819912882,70025
8950025,-26.9964813782,152.820405238,70026
8950025,-26.9983183125,152.822958335,70027
8950025,-26.9988827077,152.823765784,70028
8950025,-26.9991378694,152.824210878,70029
8950025,-26.9994060433,152.824956309,70030
8950025,-26.9995624149,152.825827903,70031
8950025,-26.9995623539,152.826510254,70032
8950025,-26.999532572,152.82725514,70033
8950025,-26.9995187864,152.82779439,70034
8950025,-26.9995897505,152.828237759,70035
8950025,-26.9998017534,152.828841173,70036
8950025,-27.0001690449,152.829444354,70037
8950025,-27.0005649551,152.82982374,70038
8950025,-27.0010447375,152.830126401,70039
8950025,-27.0030800364,152.831092976,70040
8950025,-27.004931052,152.831981239,70041
8950025,-27.0054677646,152.832330202,70042
8950025,-27.0057371163,152.8325828,70043
8950025,-27.0059631508,152.832852598,70044
8950025,-27.006202915,152.833280628,70045
8950025,-27.0063442858,152.833724932,70046
8950025,-27.0064286815,152.834089691,70047
8950025,-27.0065417908,152.8350733,70048
8950025,-27.0065696725,152.835754644,70049
8950025,-27.0066686927,152.836277635,70050
8950025,-27.0068949037,152.836705695,70051
8950025,-27.0071499512,152.837087347,70052
8950025,-27.0074609001,152.837404411,70053
8950025,-27.0079689817,152.837991332,70054
8950025,-27.0079798298,152.838003412,70055
8950025,-27.0079798298,152.838003412,80001
8950025,-27.009057329,152.839132831,80002
8950025,-27.0095943118,152.839734846,80003
8950025,-27.0101167767,152.8402754,80004
8950025,-27.0109092626,152.840877067,80005
8950025,-27.011686185,152.841290266,80006
8950025,-27.0124466382,152.841510962,80007
8950025,-27.0150349127,152.842125261,80008
8950025,-27.0151902454,152.842162342,80009
8950025,-27.0158396651,152.842400342,80010
8950025,-27.0166310091,152.842796412,80011
8950025,-27.0173366516,152.843256115,80012
8950025,-27.0179592836,152.843764325,80013
8950025,-27.0184111674,152.844176002,80014
8950025,-27.018807073,152.844587759,80015
8950025,-27.0193296396,152.84523826,80016
8950025,-27.0199382511,152.846141679,80017
8950025,-27.0203758227,152.846682427,80018
8950025,-27.0209406924,152.847220991,80019
8950025,-27.0215912625,152.847695935,80020
8950025,-27.023187582,152.848600077,80021
8950025,-27.02372519,152.848981434,80022
8950025,-27.0244165515,152.849614621,80023
8950025,-27.0247139978,152.849996305,80024
8950025,-27.0254346668,152.85102667,80025
8950025,-27.025886713,152.851612811,80026
8950025,-27.0264940654,152.852215891,80027
8950025,-27.0273849112,152.852818609,80028
8950025,-27.028627702,152.853262597,80029
8950025,-27.0290376802,152.85334171,80030
8950025,-27.0300128452,152.853421097,80031
8950025,-27.0309881579,152.85364264,80032
8950025,-27.0314569311,152.853827539,80033
8950025,-27.032039592,152.8541363,80034
8950025,-27.0325418556,152.854403832,80035
8950025,-27.0354680091,152.856165459,80036
8950025,-27.0360472382,152.856655729,80037
8950025,-27.0377706339,152.858289923,80038
8950025,-27.039211814,152.859416354,80039
8950025,-27.0395507154,152.859748658,80040
8950025,-27.0398047007,152.860033681,80041
8950025,-27.0399747683,152.860367206,80042
8950025,-27.04006003,152.860764357,80043
8950025,-27.0400738239,152.861018424,80044
8950025,-27.0400740884,152.861286622,80045
8950025,-27.0400014742,152.861812018,80046
8950025,-27.0400014742,152.861812018,90001
8950025,-27.0397908043,152.863348869,90002
8950025,-27.0397489085,152.863904473,90003
8950025,-27.0397212726,152.864269498,90004
8950025,-27.0397208355,152.86569619,90005
8950025,-27.0397213185,152.866203346,90006
8950025,-27.0398049527,152.866806189,90007
8950025,-27.0399037675,152.867233576,90008
8950025,-27.0400738485,152.867599377,90009
8950025,-27.0402925774,152.867853204,90010
8950025,-27.0407813616,152.868216618,90011
8950025,-27.0412500701,152.868353196,90012
8950025,-27.0426308074,152.868648022,90013
8950025,-27.0432955272,152.868884198,90014
8950025,-27.0436632833,152.869201385,90015
8950025,-27.0439877449,152.869565005,90016
8950025,-27.0444571481,152.870455805,90017
8950025,-27.0451039343,152.871817291,90018
8950025,-27.0452883201,152.873038148,90019
8950025,-27.0453874102,152.873793264,90020
8950025,-27.0453874102,152.873793264,100001
8950025,-27.0456701059,152.875939653,100002
