shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
200092,-23.2212594253,150.629031326,170009
200092,-23.2202280672,150.630203142,170010
200092,-23.218074214,150.632971274,170011
200092,-23.210582061,150.642647971,170012
200092,-23.2037079739,150.651500187,170013
200092,-23.2026770181,150.652772268,170014
200092,-23.2019211799,150.653545327,170015
200092,-23.2010041582,150.654467692,170016
200092,-23.1926177469,150.662997291,170017
200092,-23.1903962458,150.665266461,170018
200092,-23.1888379946,150.666786725,170019
200092,-23.187004524,150.668682825,170020
200092,-23.1863866506,150.669207214,170021
200092,-23.1846679374,150.670502627,170022
200092,-23.1791460182,150.674567827,170023
200092,-23.1751817104,150.677435963,170024
200092,-23.1743352456,150.678134117,170025
200092,-23.1735101541,150.679057461,170026
200092,-23.1732579999,150.679406508,170027
200092,-23.1728907191,150.680029977,170028
200092,-23.1724324871,150.680853235,170029
200092,-23.1720198092,150.681950091,170030
200092,-23.1704622956,150.686971528,170031
200092,-23.1703484318,150.687271306,170032
200092,-23.1703484318,150.687271306,180001
200092,-23.1697521407,150.688839983,180002
200092,-23.169134143,150.690160999,180003
200092,-23.1670031296,150.694447046,180004
200092,-23.1651703823,150.698085372,180005
200092,-23.1647570013,150.698957556,180006
200092,-23.1638406678,150.70087529,180007
200092,-23.1621222201,150.704314266,180008
200092,-23.1612969583,150.705609383,180009
200092,-23.1597389512,150.707239176,180010
200092,-23.1583416645,150.708251073,180011
200092,-23.156554865,150.709670864,180012
200092,-23.1556197109,150.710427832,180013
200092,-23.154859964,150.7111408,180014
200092,-23.1541487652,150.711964241,180015
200092,-23.1534156857,150.712959882,180016
200092,-23.1527765224,150.713895337,180017
200092,-23.1527765224,150.713895337,190001
200092,-23.1521559252,150.714804107,190002
200092,-23.1513997461,150.715951443,190003
200092,-23.1473672657,150.722030965,190004
200092,-23.1464049644,150.723475572,190005
200092,-23.1458090554,150.724472683,190006
200092,-23.1457171429,150.724672425,190007
200092,-23.1431574165,150.724908957,190008
200092,-23.1425980354,150.72499748,190009
200092,-23.1425980354,150.72499748,200001
200092,-23.1417603245,150.725130729,200002
200092,-23.1383118534,150.725718068,200003
200092,-23.136487284,150.726034893,200004
200092,-23.1364683714,150.726038141,200005
200092,-23.1364683714,150.726038141,210001
200092,-23.1352053984,150.72623224,210002
200092,-23.1333746775,150.727938302,210003
200092,-23.132903925,150.728601273,210004
200092,-23.1327651064,150.728929666,210005
200092,-23.1327651064,150.728929666,220001
200092,-23.1325529279,150.72943013,220002
200092,-23.1321150706,150.731186865,220003
200092,-23.1319902802,150.731737592,220004
200092,-23.1320579302,150.73248618,220005
200092,-23.1321879351,150.734118165,220006
200092,-23.132249396,150.734876622,220007
200092,-23.1327472449,150.735594559,220008
200092,-23.1329737343,150.735900214,220009
200092,-23.1329737343,150.735900214,230001
200092,-23.1333779055,150.736444989,230002
200092,-23.1334777934,150.736988042,230003
200092,-23.1334589225,150.736994216,230004
200092,-23.1334409821,150.737002327,230005
200092,-23.1334257777,150.737012344,230006
200092,-23.1333990774,150.73703915,230007
200092,-23.1333893728,150.737054932,230008
200092,-23.133377975,150.737078553,230009
200092,-23.1333702158,150.737104065,230010
200092,-23.1333679423,150.737134366,230011
200092,-23.1333701119,150.737159711,230012
200092,-23.1333767805,150.737184005,230013
200092,-23.1333879623,150.737208222,230014
200092,-23.1333981013,150.737222695,230015
200092,-23.1329708314,150.737584233,230016
200092,-23.1328136931,150.737706945,230017
200092,-23.1328136931,150.737706945,240001
200092,-23.1327967254,150.73771992,240002
200092,-23.1326000677,150.737856962,240003
200092,-23.1317012579,150.738389433,240004
200092,-23.1312760689,150.738644521,240005
200092,-23.1308589189,150.738893616,240006
200092,-23.1306506657,150.73904061,240007
200092,-23.1300316498,150.739567397,240008
200092,-23.1298432675,150.739715032,240009
200092,-23.1298028874,150.739732304,240010
200092,-23.1297926086,150.739708072,240011
200092,-23.1297732337,150.739679111,240012
200092,-23.1297475964,150.73965416,240013
200092,-23.1297193491,150.739636085,240014
200092,-23.1296866867,150.739624919,240015
200092,-23.1296541223,150.739620584,240016
200092,-23.1296207812,150.739625047,240017
200092,-23.1295893433,150.739636313,240018
200092,-23.1295598087,150.739654379,240019
200092,-23.1295348851,150.739679202,240020
200092,-23.1295163078,150.73970587,240021
200092,-23.1295023697,150.739741247,240022
200092,-23.1294947638,150.739777493,240023
200092,-23.1294952676,150.739812628,240024
200092,-23.1295021038,150.739848632,240025
200092,-23.1295152163,150.739881603,240026
200092,-23.1295346052,150.73991154,240027
200092,-23.1295666308,150.739941265,240028
200092,-23.1295066796,150.740041841,240029
200092,-23.1294527738,150.740186245,240030
200092,-23.129448638,150.7403386,240031
200092,-23.1294733721,150.740489495,240032
200092,-23.1296299785,150.741652445,240033
200092,-23.1296299785,150.741652445,250001
200092,-23.1297573535,150.742603076,250002
200092,-23.1297393848,150.742609234,250003
200092,-23.1297196948,150.742621278,250004
200092,-23.1297036711,150.742637166,250005
200092,-23.1296913139,150.742656896,250006
200092,-23.1296817065,150.74267951,250007
200092,-23.1296766122,150.742702047,250008
200092,-23.1296769616,150.742726446,250009
200092,-23.1296798372,150.742738113,250010
200092,-23.1296817962,150.742748818,250011
200092,-23.1296911439,150.742771114,250012
200092,-23.1297040741,150.742791397,250013
200092,-23.1297196424,150.742806756,250014
200092,-23.1297387792,150.742819126,250015
200092,-23.1297596374,150.74282561,250016
200092,-23.1297840502,150.74282813,250017
200092,-23.1300397501,150.745049578,250018
200092,-23.1303539486,150.74744968,250019
200092,-23.1300514325,150.747508425,250020
200093,-23.3836423504,150.498988501,10001
200093,-23.3827462806,150.49833154,10002
200093,-23.3827593321,150.498300979,10003
200093,-23.3827606675,150.498271616,10004
200093,-23.3827586436,150.498257963,10005
200093,-23.3827482317,150.498227843,10006
200093,-23.3827399063,150.498215286,10007
200093,-23.3827307098,150.498204702,10008
200093,-23.3827215603,150.49819705,10009
200093,-23.3838640224,150.496370328,10010
200093,-23.3833531933,150.496038635,10011
200093,-23.3821090869,150.495126159,10012
200093,-23.3816039305,150.494754274,10013
200093,-23.3802246125,150.493741685,10014
200093,-23.3793162425,150.493163239,10015
200093,-23.3794871839,150.492846117,10016
200093,-23.3796055311,150.492626796,10017
200093,-23.380231956,150.491273323,10018
200093,-23.3806042297,150.490508436,10019
200093,-23.3810797515,150.48954015,10020
200093,-23.3810988909,150.489551524,10021
200093,-23.38111887,150.489558971,10022
200093,-23.3811406068,150.489563451,10023
200093,-23.3811658905,150.489563952,10024
200093,-23.3811883885,150.489559616,10025
200093,-23.381208132,150.489552399,10026
200093,-23.3812278285,150.489542248,10027
200093,-23.3812447548,150.489528239,10028
200093,-23.3812615869,150.489508363,10029
200093,-23.3812739069,150.489488573,10030
200093,-23.3812825858,150.489466895,10031
200093,-23.3812876392,150.489444308,10032
200093,-23.381290001,150.48942275,10033
200093,-23.3812897341,150.48940613,10034
200093,-23.3812867127,150.489386629,10035
200093,-23.3812828518,150.489371055,10036
200093,-23.3812706648,150.489342926,10037
200093,-23.3812466677,150.489310129,10038
200093,-23.3812310909,150.489295754,10039
200093,-23.3812119671,150.489285358,10040
200093,-23.3811901518,150.48927599,10041
200093,-23.3811666258,150.489272522,10042
200093,-23.3811467566,150.489271918,10043
200093,-23.3811287551,150.489275192,10044
200093,-23.3811125899,150.489280386,10045
200093,-23.3810496919,150.489017537,10046
200093,-23.3809458323,150.48828411,10047
200093,-23.3807119362,150.486649556,10048
200093,-23.3806037361,150.485983691,10049
200093,-23.380471209,150.484928105,10050
200093,-23.3801007099,150.482268378,10051
200093,-23.3800078015,150.481600277,10052
200093,-23.3798436282,150.481159417,10053
200093,-23.3797355013,150.480891564,10054
200093,-23.3796099886,150.480441174,10055
200093,-23.3794302469,150.479818725,10056
200093,-23.3794471605,150.479747997,10057
200093,-23.3794817403,150.479709205,10058
200093,-23.3796054393,150.479655036,10059
200093,-23.3796612122,150.479475027,10060
200093,-23.3796520772,150.479244417,10061
200093,-23.3796038493,150.478828749,10062
200093,-23.3795490611,150.478733953,10063
200093,-23.3794651079,150.478677846,10064
200093,-23.3793695178,150.478627828,10065
200093,-23.3789956819,150.478564496,10066
200093,-23.3784401996,150.478600436,10067
200093,-23.3782797734,150.478616185,10068
200093,-23.3782797734,150.478616185,20001
200093,-23.3784401996,150.478600436,20002
200093,-23.3789956819,150.478564496,20003
200093,-23.3793695178,150.478627828,20004
200093,-23.3794651079,150.478677846,20005
200093,-23.3795490611,150.478733953,20006
200093,-23.3796038493,150.478828749,20007
200093,-23.3796520772,150.479244417,20008
200093,-23.3796612122,150.479475027,20009
200093,-23.3796054393,150.479655036,20010
200093,-23.3794817403,150.479709205,20011
200093,-23.3794471605,150.479747997,20012
200093,-23.3794302469,150.479818725,20013
200093,-23.3796099886,150.480441174,20014
200093,-23.3797355013,150.480891564,20015
200093,-23.3798436282,150.481159417,20016
200093,-23.3800078015,150.481600277,20017
200093,-23.3801007099,150.482268378,20018
200093,-23.380471209,150.484928105,20019
200093,-23.3805270966,150.485371994,20020
200093,-23.3805270966,150.485371994,30001
200093,-23.3806037361,150.485983691,30002
200093,-23.3807119362,150.486649556,30003
200093,-23.3809458323,150.48828411,30004
200093,-23.3810201447,150.488807844,30005
200093,-23.3810201447,150.488807844,40001
200093,-23.3810496919,150.489017537,40002
200093,-23.3811125899,150.489280386,40003
200093,-23.3810946355,150.489286592,40004
200093,-23.3810785645,150.489297652,40005
200093,-23.3810474977,150.489330508,40006
200093,-23.3810387246,150.48934632,40007
200093,-23.3810291591,150.489368992,40008
200093,-23.3810208885,150.489416088,40009
200093,-23.3810231173,150.489442449,40010
200093,-23.3810280063,150.489465827,40011
200093,-23.3810355555,150.48948622,40012
200093,-23.3810476169,150.489506529,40013
200093,-23.3810641746,150.489525775,40014
200093,-23.3810797515,150.48954015,40015
200093,-23.3806042297,150.490508436,40016
200093,-23.380231956,150.491273323,40017
200093,-23.3796055311,150.492626796,40018
200093,-23.3794871839,150.492846117,40019
200093,-23.3793162425,150.493163239,40020
200093,-23.3789780436,150.493520667,40021
200093,-23.3789780436,150.493520667,50001
200093,-23.3788351188,150.493671019,50002
200093,-23.3781854077,150.49430518,50003
200093,-23.377974737,150.494734523,50004
200093,-23.3784239951,150.495167102,50005
200093,-23.3792122565,150.495742928,50006
200093,-23.3809368163,150.497007211,50007
200093,-23.3818072934,150.4976441,50008
200093,-23.3821781271,150.497914861,50009
200093,-23.3825983022,150.498222836,50010
200093,-23.3825869461,150.49824652,50011
200093,-23.3825826686,150.498261269,50012
200093,-23.382583138,150.498290598,50013
200093,-23.3825899089,150.49831883,50014
200093,-23.382604739,150.498343,50015
200093,-23.3826212489,150.498359314,50016
200093,-23.3826458337,150.498372543,50017
200093,-23.3826585148,150.498375239,50018
200093,-23.3826738718,150.498375928,50019
200093,-23.3826900844,150.498373668,50020
200093,-23.3827160985,150.4983634,50021
200093,-23.3827365729,150.498345413,50022
200093,-23.3827462806,150.49833154,50023
200093,-23.3836542073,150.498996102,50024
200093,-23.3836542073,150.498996102,60001
200093,-23.3843940814,150.499538652,60002
200093,-23.3861213565,150.500804934,60003
200093,-23.3858379472,150.501259131,60004
200093,-23.3858379472,150.501259131,70001
200093,-23.3854612691,150.501864702,70002
200093,-23.3849498897,150.502684031,70003
200093,-23.3840028684,150.504204877,70004
200093,-23.3840028684,150.504204877,80001
200093,-23.3837837027,150.504556151,80002
200093,-23.3830892494,150.505670312,80003
200093,-23.3824378683,150.506712267,80004
200093,-23.3823577423,150.506838941,80005
200093,-23.382047039,150.50733763,80006
200093,-23.3817099309,150.507878862,80007
200093,-23.3810163532,150.508992973,80008
200093,-23.3803262985,150.510102117,80009
200093,-23.3796890272,150.511125185,80010
200093,-23.37967353,150.511115696,80011
200093,-23.3796589975,150.5111101,80012
200093,-23.379623771,150.511108802,80013
200093,-23.3796022213,150.51111605,80014
200093,-23.379589696,150.51112313,80015
200093,-23.3795790068,150.511132131,80016
200093,-23.3795630585,150.511151009,80017
200093,-23.3779343984,150.50995027,80018
200093,-23.3778613308,150.509896874,80019
200093,-23.3762529065,150.508720234,80020
200093,-23.3762669717,150.508696502,80021
200093,-23.3762721371,150.508680759,80022
200093,-23.3762743459,150.508649426,80023
200093,-23.3762722918,150.508633818,80024
200093,-23.3762628467,150.508607592,80025
200093,-23.3762572762,150.508597917,80026
200093,-23.3762407362,150.508579647,80027
200093,-23.3762252233,150.50856918,80028
200093,-23.3762106752,150.508562607,80029
200093,-23.3761988967,150.508559894,80030
200093,-23.3761709209,150.508560417,80031
200093,-23.3761565285,150.50856362,80032
200093,-23.3761332676,150.508576767,80033
200093,-23.3761137098,150.508595713,80034
200093,-23.3761049502,150.5086125,80035
200093,-23.3760997225,150.508624333,80036
200093,-23.3760954907,150.508642014,80037
200093,-23.3760948531,150.508658649,80038
200093,-23.376096954,150.50867719,80039
200093,-23.376100813,150.508692764,80040
200093,-23.3761156883,150.508719866,80041
200093,-23.3761330996,150.508736165,80042
200093,-23.3761422175,150.508741861,80043
200093,-23.3755529217,150.509716089,80044
200093,-23.375539276,150.509709499,80045
200093,-23.3755229386,150.509703937,80046
200093,-23.3754949628,150.50970446,80047
200093,-23.3754841646,150.509706617,80048
200093,-23.3754707058,150.509711758,80049
