shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
50037,-24.8738031126,152.374794587,180005
50037,-24.8734845602,152.37463582,180006
50037,-24.8727361449,152.374263414,180007
50037,-24.8719397746,152.373869474,180008
50037,-24.8715670185,152.374784059,180009
50037,-24.8707000648,152.374355828,180010
50037,-24.8698729322,152.373948191,180011
50037,-24.869054879,152.373552392,180012
50037,-24.8681807679,152.373141043,180013
50037,-24.8679801075,152.373099489,180014
50037,-24.8677082748,152.373098881,180015
50037,-24.8671045192,152.373196955,180016
50037,-24.8648861781,152.373543705,180017
50037,-24.8626399148,152.3739084,180018
50037,-24.8621940878,152.373979934,180019
50037,-24.8613918157,152.373901817,180020
50037,-24.8607870645,152.37397811,180021
50037,-24.8593916655,152.372012419,180022
50037,-24.8586785231,152.371010367,180023
50037,-24.8579535757,152.369994528,180024
50037,-24.85870401,152.369344376,180025
50037,-24.8594391727,152.368714089,180026
50037,-24.8594391727,152.368714089,190001
50037,-24.8596011398,152.368574692,190002
50037,-24.8616959255,152.366777392,190003
50037,-24.8615110891,152.365357914,190004
50037,-24.8614466315,152.364853426,190005
50037,-24.8614001308,152.364536915,190006
50037,-24.8613812271,152.364339044,190007
50037,-24.8613915415,152.364216252,190008
50037,-24.8614233483,152.364050786,190009
50037,-24.8616401165,152.363632955,190010
50037,-24.8622467421,152.362515285,190011
50037,-24.8626917375,152.361616202,190012
50037,-24.8630634437,152.360264137,190013
50037,-24.8630634437,152.360264137,200001
50037,-24.8634422389,152.358883322,200002
50037,-24.8635086473,152.358575135,200003
50037,-24.8636397242,152.357974607,200004
50037,-24.8638030281,152.35730858,200005
50037,-24.8640039891,152.356579996,200006
50037,-24.8640211688,152.356584856,200007
50037,-24.8640410405,152.356585743,200008
50037,-24.8640527719,152.356583703,200009
50037,-24.864076209,152.356573683,200010
50037,-24.8640951138,152.356559727,200011
50037,-24.8641094776,152.356539856,200012
50037,-24.864119309,152.356516048,200013
50037,-24.8641237049,152.356488309,200014
50037,-24.8641199519,152.356455663,200015
50037,-24.8641080968,152.356428999,200016
50037,-24.8640917606,152.356410276,200017
50037,-24.8640627813,152.356391619,200018
50037,-24.8640582574,152.356389662,200019
50037,-24.8642911393,152.355525299,200020
50037,-24.864308319,152.355530159,200021
50037,-24.8643281907,152.355531046,200022
50037,-24.8643399221,152.355529006,200023
50037,-24.8643633592,152.355518986,200024
50037,-24.8643822638,152.355505029,200025
50037,-24.8643966275,152.355485158,200026
50037,-24.8644019989,152.355474241,200027
50037,-24.8644055556,152.355461355,200028
50037,-24.8648957234,152.355622141,200029
50037,-24.8653623855,152.355777111,200030
50037,-24.8653570824,152.355803865,200031
50037,-24.8653572233,152.35583653,200032
50037,-24.8653627698,152.355866197,200033
50037,-24.8653737261,152.355893857,200034
50037,-24.8653909954,152.355919504,200035
50037,-24.8654118556,152.355940183,200036
50037,-24.8654363068,152.355955894,200037
50037,-24.8654525876,152.355961749,200038
50037,-24.8654905506,152.355969471,200039
50037,-24.8655185287,152.355965367,200040
50037,-24.8655455823,152.355956318,200041
50037,-24.8655698968,152.355940354,200042
50037,-24.8655905778,152.35591946,200043
50037,-24.8656076251,152.355893635,200044
50037,-24.8656201314,152.355861894,200045
50037,-24.8656245357,152.355836135,200046
50037,-24.8656253022,152.355804455,200047
50037,-24.8656188483,152.355773802,200048
50037,-24.865607892,152.355746143,200049
50037,-24.8655906269,152.355721485,200050
50037,-24.8655697624,152.355699816,200051
50037,-24.8655462143,152.355684101,200052
50037,-24.8655290304,152.35567825,200053
50037,-24.8660597192,152.353721489,200054
50037,-24.8660859253,152.353725312,200055
50037,-24.8661048811,152.353723234,200056
50037,-24.8661229168,152.353717201,200057
50037,-24.8661391249,152.353706228,200058
50037,-24.8661526109,152.3536923,200059
50037,-24.8661642823,152.353676401,200060
50037,-24.8661723285,152.353657552,200061
50037,-24.8661723114,152.353653592,200062
50037,-24.8661749434,152.353635761,200063
50037,-24.8661748578,152.353615964,200064
50037,-24.8661720586,152.353595191,200065
50037,-24.8661638496,152.353576426,200066
50037,-24.8661529399,152.353559655,200067
50037,-24.8661393339,152.353545868,200068
50037,-24.8661230316,152.353535064,200069
50037,-24.8661121776,152.353531161,200070
50037,-24.8662890715,152.352879893,200071
50037,-24.8662890715,152.352879893,210001
50037,-24.8666606456,152.351515886,210002
50037,-24.8666868518,152.351519709,210003
50037,-24.8667058076,152.35151763,210004
50037,-24.8667238431,152.351511597,210005
50037,-24.8667400511,152.351500624,210006
50037,-24.8667535369,152.351486695,210007
50037,-24.866765208,152.351470796,210008
50037,-24.8667732539,152.351451946,210009
50037,-24.866773241,152.351448977,210010
50037,-24.8667758729,152.351431145,210011
50037,-24.8667757869,152.351411348,210012
50037,-24.8667729831,152.351389585,210013
50037,-24.8667647738,152.351370821,210014
50037,-24.8667538682,152.351355039,210015
50037,-24.866740262,152.351341252,210016
50037,-24.8667239595,152.351330448,210017
50037,-24.8667131012,152.351325556,210018
50037,-24.8670882344,152.349952613,210019
50037,-24.8670882344,152.349952613,220001
50037,-24.8672855638,152.349227976,220002
50037,-24.8677522102,152.34751501,220003
50037,-24.8677522102,152.34751501,230001
50037,-24.8678721946,152.34707289,230002
50037,-24.867878529,152.347075827,230003
50037,-24.8679083389,152.34707765,230004
50037,-24.8679399116,152.347069565,230005
50037,-24.8679597098,152.347053623,230006
50037,-24.8679731865,152.347037714,230007
50037,-24.8679803634,152.347026787,230008
50037,-24.8679857039,152.347008941,230009
50037,-24.8689542856,152.347323589,230010
50037,-24.8689507556,152.347342415,230011
50037,-24.8689508421,152.347362213,230012
50037,-24.8689536421,152.347382986,230013
50037,-24.8689618519,152.347401751,230014
50037,-24.8689727623,152.347418522,230015
50037,-24.8689872719,152.347432304,230016
50037,-24.8690026716,152.347443112,230017
50037,-24.8690135257,152.347447015,230018
50037,-24.8690397319,152.347450837,230019
50037,-24.8690586877,152.347448757,230020
50037,-24.869076723,152.347442723,230021
50037,-24.8690929306,152.347431749,230022
50037,-24.8691073191,152.347417815,230023
50037,-24.8691180867,152.34740192,230024
50037,-24.8691261321,152.34738307,230025
50037,-24.8691261192,152.3473801,230026
50037,-24.8701580271,152.347720159,230027
50037,-24.8712930221,152.348091359,230028
50037,-24.8718899099,152.348286212,230029
50038,-24.8706165475,152.347870198,10001
50038,-24.8701580271,152.347720159,10002
50038,-24.8691261192,152.3473801,10003
50038,-24.8691287505,152.347362268,10004
50038,-24.869128664,152.347342471,10005
50038,-24.8691258596,152.347320708,10006
50038,-24.8691176498,152.347301943,10007
50038,-24.8691067438,152.347286162,10008
50038,-24.8690931372,152.347272375,10009
50038,-24.8690768301,152.347260582,10010
50038,-24.8690650729,152.347256684,10011
50038,-24.8690397697,152.347252857,10012
50038,-24.869020814,152.347254936,10013
50038,-24.8690027786,152.347260971,10014
50038,-24.868986571,152.347271945,10015
50038,-24.8689730856,152.347285874,10016
50038,-24.8689623181,152.347301769,10017
50038,-24.8689542727,152.347320619,10018
50038,-24.8689542856,152.347323589,10019
50038,-24.8679857039,152.347008941,10020
50038,-24.8679901284,152.34698813,10021
50038,-24.8679900591,152.346972292,10022
50038,-24.8679854312,152.34694658,10023
50038,-24.8679808596,152.346933735,10024
50038,-24.8679672227,152.346913019,10025
50038,-24.8679436564,152.346893345,10026
50038,-24.8679346041,152.346888443,10027
50038,-24.8679228469,152.346884545,10028
50038,-24.8679138033,152.346881623,10029
50038,-24.8678903236,152.346881747,10030
50038,-24.8678767862,152.346883798,10031
50038,-24.8678551603,152.3468948,10032
50038,-24.8678443581,152.346902776,10033
50038,-24.8678272821,152.346921673,10034
50038,-24.8678210082,152.346932595,10035
50038,-24.8678138746,152.34695342,10036
50038,-24.867811226,152.346967293,10037
50038,-24.8678122589,152.346996984,10038
50038,-24.8678205077,152.347024657,10039
50038,-24.8678268811,152.347036502,10040
50038,-24.8678395976,152.347053264,10041
50038,-24.8678658644,152.347070944,10042
50038,-24.8678721946,152.34707289,10043
50038,-24.8675797646,152.348145482,10044
50038,-24.8675797646,152.348145482,20001
50038,-24.8672855638,152.349227976,20002
50038,-24.8669708859,152.350379865,20003
50038,-24.8669708859,152.350379865,30001
50038,-24.8667131012,152.351325556,30002
50038,-24.8666868951,152.351321733,30003
50038,-24.8666679392,152.351323812,30004
50038,-24.8666499037,152.351329845,30005
50038,-24.8666336958,152.351340818,30006
50038,-24.86662021,152.351354747,30007
50038,-24.8666085389,152.351370646,30008
50038,-24.8666014132,152.35139345,30009
50038,-24.8665978783,152.351411286,30010
50038,-24.8665979643,152.351431084,30011
50038,-24.8666007638,152.351451856,30012
50038,-24.8666089731,152.351470621,30013
50038,-24.8666198829,152.351487392,30014
50038,-24.8666343922,152.351501175,30015
50038,-24.8666497916,152.351511983,30016
50038,-24.8666606456,152.351515886,30017
50038,-24.8663841982,152.352532941,30018
50038,-24.8663841982,152.352532941,40001
50038,-24.8661121776,152.353531161,40002
50038,-24.8660859715,152.353527337,40003
50038,-24.8660670157,152.353529416,40004
50038,-24.86604898,152.353535449,40005
50038,-24.8660327719,152.353546422,40006
50038,-24.8660192859,152.35356035,40007
50038,-24.8660076146,152.353576249,40008
50038,-24.8659995769,152.353597078,40009
50038,-24.8659969491,152.353615899,40010
50038,-24.8659970348,152.353635696,40011
50038,-24.8659998383,152.353657459,40012
50038,-24.8660080473,152.353676224,40013
50038,-24.8660189526,152.353692005,40014
50038,-24.8660325586,152.353705792,40015
50038,-24.8660488609,152.353716596,40016
50038,-24.8660597192,152.353721489,40017
50038,-24.8655290304,152.35567825,40018
50038,-24.8655190838,152.355675332,40019
50038,-24.8654910716,152.355671518,40020
50038,-24.8654630893,152.355674633,40021
50038,-24.8654360357,152.355683682,40022
50038,-24.8654117212,152.355699646,40023
50038,-24.8653910446,152.35572153,40024
50038,-24.865373993,152.355746365,40025
50038,-24.8653623855,152.355777111,40026
50038,-24.8648957234,152.355622141,40027
50038,-24.8644055556,152.355461355,40028
50038,-24.8644091124,152.355448468,40029
50038,-24.8644108501,152.355432621,40030
50038,-24.8644071012,152.355400965,40031
50038,-24.8643952459,152.355374301,40032
50038,-24.8643789053,152.355354588,40033
50038,-24.8643598853,152.355341819,40034
50038,-24.8643426928,152.355333989,40035
50038,-24.8643137861,152.355332159,40036
50038,-24.8642993455,152.355334214,40037
50038,-24.8642849221,152.355340228,40038
50038,-24.8642732121,152.355347217,40039
50038,-24.8642552234,152.355364138,40040
50038,-24.864247147,152.355376058,40041
50038,-24.8642390877,152.355391938,40042
50038,-24.8642355353,152.355405814,40043
50038,-24.8642328731,152.355416717,40044
50038,-24.8642329927,152.355444432,40045
50038,-24.8642348586,152.35545828,40046
50038,-24.8642458065,152.35548396,40047
50038,-24.8642612484,152.355504667,40048
50038,-24.8642703175,152.355513529,40049
50038,-24.8642911393,152.355525299,40050
50038,-24.8640582574,152.356389662,40051
50038,-24.8640401833,152.356386786,40052
50038,-24.8640121967,152.356388911,40053
50038,-24.8639977732,152.356394925,40054
50038,-24.8639860632,152.356401914,40055
50038,-24.8639680743,152.356418835,40056
50038,-24.8639599979,152.356430755,40057
50038,-24.8639519385,152.356446635,40058
50038,-24.8639492933,152.356461496,40059
50038,-24.8639457279,152.356472403,40060
50038,-24.8639458431,152.356499129,40061
50038,-24.8639477089,152.356512977,40062
50038,-24.8639586566,152.356538657,40063
50038,-24.8639659323,152.356550497,40064
50038,-24.8639741026,152.356560353,40065
50038,-24.8639922237,152.356574118,40066
50038,-24.8640039891,152.356579996,40067
50038,-24.8638030281,152.35730858,40068
50038,-24.8636397242,152.357974607,40069
50038,-24.8635086473,152.358575135,40070
50038,-24.8634422389,152.358883322,40071
50038,-24.8631514693,152.359941982,40072
50038,-24.8631514693,152.359941982,50001
50038,-24.8626917375,152.361616202,50002
50038,-24.8622467421,152.362515285,50003
50038,-24.8616401165,152.363632955,50004
50038,-24.8614233483,152.364050786,50005
50038,-24.8613915415,152.364216252,50006
50038,-24.8613812271,152.364339044,50007
50038,-24.8614001308,152.364536915,50008
50038,-24.8614466315,152.364853426,50009
50038,-24.8615110891,152.365357914,50010
50038,-24.8616959255,152.366777392,50011
50038,-24.8596011398,152.368574692,50012
50038,-24.8591215303,152.368985923,50013
50038,-24.8591215303,152.368985923,60001
50038,-24.85870401,152.369344376,60002
50038,-24.8579535757,152.369994528,60003
50038,-24.8586785231,152.371010367,60004
50038,-24.8593916655,152.372012419,60005
50038,-24.8607870645,152.37397811,60006
50038,-24.8613918157,152.373901817,60007
50038,-24.8621940878,152.373979934,60008
50038,-24.8626399148,152.3739084,60009
50038,-24.8648861781,152.373543705,60010
50038,-24.8671045192,152.373196955,60011
50038,-24.8677082748,152.373098881,60012
50038,-24.8679801075,152.373099489,60013
50038,-24.8681807679,152.373141043,60014
50038,-24.869054879,152.373552392,60015
50038,-24.8698729322,152.373948191,60016
50038,-24.8707000648,152.374355828,60017
50038,-24.8715670185,152.374784059,60018
50038,-24.8719397746,152.373869474,60019
50038,-24.8727361449,152.374263414,60020
50038,-24.8734845602,152.37463582,60021
50038,-24.8738031126,152.374794587,60022
50038,-24.8753442356,152.375550084,60023
50038,-24.8767640332,152.376231962,60024
50038,-24.8765763151,152.376694226,60025
50038,-24.8756216736,152.379060052,60026
50038,-24.8751711861,152.380183916,60027
50038,-24.8744105094,152.382078502,60028
50038,-24.8739281355,152.381830446,60029
50038,-24.8736115562,152.381710259,60030
50038,-24.8739573571,152.380818582,60031
50038,-24.8739908978,152.380631316,60032
50038,-24.8747936751,152.378658312,60033
50038,-24.8756216736,152.379060052,60034
50038,-24.8765387746,152.37678747,60035
50038,-24.8765387746,152.37678747,70001
50038,-24.8765763151,152.376694226,70002
50038,-24.8767640332,152.376231962,70003
50038,-24.8753442356,152.375550084,70004
50038,-24.8738031126,152.374794587,70005
50038,-24.8734845602,152.37463582,70006
50038,-24.8727361449,152.374263414,70007
50038,-24.8725596769,152.374176199,70008
50038,-24.8725596769,152.374176199,80001
50038,-24.8719397746,152.373869474,80002
50038,-24.8715670185,152.374784059,80003
50038,-24.8707000648,152.374355828,80004
50038,-24.8698729322,152.373948191,80005
50038,-24.869054879,152.373552392,80006
50038,-24.8681807679,152.373141043,80007
50038,-24.8679801075,152.373099489,80008
50038,-24.8677082748,152.373098881,80009
50038,-24.8671045192,152.373196955,80010
50038,-24.8648861781,152.373543705,80011
50038,-24.8626399148,152.3739084,80012
50038,-24.8621940878,152.373979934,80013
