shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
50070,-27.6066183028,151.939432869,60004
50070,-27.6066183028,151.939432869,70001
50070,-27.6062835912,151.939457371,70002
50070,-27.6052832402,151.939671689,70003
50070,-27.6025352236,151.940115609,70004
50070,-27.6023898981,151.939998455,70005
50070,-27.6019803631,151.939799743,70006
50070,-27.6017330666,151.939805163,70007
50070,-27.6012786767,151.939879451,70008
50070,-27.6005050896,151.94000038,70009
50070,-27.6003022617,151.940036782,70010
50070,-27.6003022617,151.940036782,80001
50070,-27.5996063234,151.94016,80002
50070,-27.5997303617,151.941036274,80003
50070,-27.5992734949,151.941140976,80004
50070,-27.5992734949,151.941140976,90001
50070,-27.5989671117,151.941210795,90002
50070,-27.5982002044,151.941379268,90003
50070,-27.5974961794,151.941507619,90004
50070,-27.5977137055,151.942807522,90005
50070,-27.5977137055,151.942807522,100001
50070,-27.5977685422,151.943133254,100002
50070,-27.5970249384,151.943280211,100003
50070,-27.5969263049,151.942656002,100004
50070,-27.5969263049,151.942656002,110001
50070,-27.596635094,151.940808669,110002
50070,-27.596635094,151.940808669,120001
50070,-27.5965573051,151.940314969,120002
50070,-27.5958577069,151.940313592,120003
50070,-27.5957693345,151.940325587,120004
50070,-27.5957693345,151.940325587,130001
50070,-27.5951137274,151.940410922,130002
50070,-27.5943853167,151.940537483,130003
50070,-27.5940490386,151.940593402,130004
50070,-27.5940490386,151.940593402,140001
50070,-27.5935757156,151.940670902,140002
50070,-27.5936926377,151.941679925,140003
50070,-27.5936926377,151.941679925,150001
50070,-27.5937380728,151.942074631,150002
50070,-27.5938456192,151.942802081,150003
50070,-27.5938756604,151.943072314,150004
50070,-27.5938756604,151.943072314,160001
50070,-27.5939571795,151.943820279,160002
50070,-27.5932981594,151.943931966,160003
50070,-27.592931298,151.944002352,160004
50070,-27.592931298,151.944002352,170001
50070,-27.5925689498,151.944072694,170002
50070,-27.5926892438,151.944934768,170003
50070,-27.5927796251,151.945662378,170004
50070,-27.5930467594,151.947795609,170005
50070,-27.5940339643,151.947631164,170006
50070,-27.5941173026,151.948384183,170007
50070,-27.5938234672,151.948442712,170008
50070,-27.5938234672,151.948442712,180001
50070,-27.5936819538,151.948470406,180002
50070,-27.5937192001,151.948859114,180003
50070,-27.5932180203,151.948954069,180004
50070,-27.5932646267,151.949267711,180005
50070,-27.5934472738,151.950501043,180006
50070,-27.5936972171,151.952040735,180007
50070,-27.5936711096,151.952050102,180008
50070,-27.5936522462,151.952062439,180009
50070,-27.5936361212,151.952078804,180010
50070,-27.5936227346,151.952099195,180011
50070,-27.5936138689,151.952120556,180012
50070,-27.5936086443,151.952145935,180013
50070,-27.5936088279,151.95217025,180014
50070,-27.5936107019,151.952179351,180015
50070,-27.5936144348,151.952195526,180016
50070,-27.5936227191,151.952216725,180017
50070,-27.5936364115,151.952236858,180018
50070,-27.5936518862,151.952253935,180019
50070,-27.5936709332,151.952265912,180020
50070,-27.5936917549,151.95227382,180021
50070,-27.5937143436,151.952276645,180022
50070,-27.5937287781,151.952275494,180023
50070,-27.5938499155,151.953256123,180024
50070,-27.5938499155,151.953256123,190001
50070,-27.5939018043,151.953673065,190002
50070,-27.593997012,151.954448266,190003
50070,-27.5942968043,151.95662075,190004
50070,-27.5942968043,151.95662075,200001
50070,-27.5943235399,151.95681503,200002
50070,-27.5946018478,151.958655402,200003
50070,-27.5946018478,151.958655402,210001
50070,-27.5946047077,151.958675639,210002
50070,-27.5948017451,151.960033491,210003
50070,-27.5948017451,151.960033491,220001
50070,-27.5949083788,151.960772121,220002
50070,-27.5949047682,151.960772155,220003
50070,-27.5948777802,151.960784568,220004
50070,-27.5948670396,151.960796828,220005
50070,-27.5948581119,151.960810084,220006
50070,-27.594847523,151.960842606,220007
50070,-27.5948485697,151.960861847,220008
50070,-27.5929202093,151.961197158,220009
50070,-27.5926443444,151.961245351,220010
50070,-27.5926443444,151.961245351,230001
50070,-27.592434296,151.961282793,230002
50070,-27.590430529,151.961674522,230003
50070,-27.590430529,151.961674522,240001
50070,-27.5901772448,151.961724526,240002
50070,-27.5897778096,151.961786039,240003
50070,-27.5894136149,151.961852285,240004
50070,-27.5890899554,151.961907004,240005
50070,-27.5888221683,151.961949039,240006
50070,-27.5888221683,151.961949039,250001
50070,-27.5870846917,151.962219698,250002
50070,-27.5870846917,151.962219698,260001
50070,-27.5867582937,151.962270388,260002
50070,-27.5867545545,151.9622532,260003
50070,-27.5867471895,151.96223402,260004
50070,-27.5867371318,151.962216891,260005
50070,-27.5867225912,151.962203858,260006
50070,-27.5867071631,151.962192858,260007
50070,-27.5866899676,151.962186942,260008
50070,-27.5866718998,151.962185085,260009
50070,-27.5866565701,151.962187256,260010
50070,-27.5864855643,151.96116865,260011
50070,-27.5862541397,151.959436368,260012
50070,-27.5862541397,151.959436368,270001
50070,-27.5861976949,151.95901139,270002
50070,-27.5860389608,151.957947087,270003
50070,-27.5857134824,151.957999807,270004
50070,-27.5857134824,151.957999807,280001
50070,-27.585062518,151.958104232,280002
50070,-27.5836389155,151.958338542,280003
50070,-27.5823373577,151.95859702,280004
50070,-27.5820082227,151.958643691,280005
50070,-27.5801870879,151.958952655,280006
50070,-27.5801870879,151.958952655,290001
50070,-27.5796380438,151.959045975,290002
50070,-27.5796352296,151.959031819,290003
50070,-27.5796297075,151.959017688,290004
50070,-27.5796214926,151.959005609,290005
50070,-27.5796006029,151.958988584,290006
50070,-27.5795879281,151.958983638,290007
50070,-27.579575276,151.958981732,290008
50070,-27.5795662572,151.95898283,290009
50070,-27.5795491451,151.958988057,290010
50070,-27.5795276186,151.959006495,290011
50070,-27.5795195784,151.959017715,290012
50070,-27.5795116673,151.959046155,290013
50070,-27.5795117888,151.959062363,290014
50070,-27.5790879223,151.959116004,290015
50070,-27.5785893648,151.959200741,290016
50070,-27.5791707222,151.963548358,290017
50070,-27.5798442053,151.963436668,290018
50070,-27.5798442053,151.963436668,300001
50070,-27.5801245924,151.963389457,300002
50070,-27.5798170351,151.960526395,300003
50070,-27.5795871783,151.959124461,300004
50070,-27.5796006874,151.959120281,300005
50070,-27.5796123609,151.959112066,300006
50070,-27.579622214,151.959101843,300007
50070,-27.5796302466,151.95908961,300008
50070,-27.5796381653,151.959062183,300009
50070,-27.5796380438,151.959045975,300010
50070,-27.5796352296,151.959031819,300011
50070,-27.5796297075,151.959017688,300012
50070,-27.5796214926,151.959005609,300013
50070,-27.5796006029,151.958988584,300014
50070,-27.5795879281,151.958983638,300015
50070,-27.579575276,151.958981732,300016
50070,-27.5795662572,151.95898283,300017
50070,-27.5793917574,151.957621914,300018
50070,-27.579177822,151.956180332,300019
50070,-27.5791453276,151.955940546,300020
50070,-27.5791453276,151.955940546,310001
50070,-27.5790037447,151.954879193,310002
50070,-27.5790109582,151.954878112,310003
50070,-27.5790325604,151.954869802,310004
50070,-27.5790523345,151.954858471,310005
50070,-27.5790693549,151.954841088,310006
50070,-27.5790827343,151.954819687,310007
50070,-27.5790915929,151.954797316,310008
50070,-27.5790959155,151.954771949,310009
50070,-27.5790947536,151.954737516,310010
50070,-27.5790919237,151.954721334,310011
50070,-27.579082722,151.954698121,310012
50070,-27.5790690224,151.954676977,310013
50070,-27.5790517427,151.954659918,310014
50070,-27.5790326959,151.954647942,310015
50070,-27.5790109717,151.954640044,310016
50070,-27.5789892856,151.95463721,310017
50070,-27.5789703532,151.954640429,310018
50070,-27.5789451328,151.954647759,310019
50070,-27.578926269,151.954660095,310020
50070,-27.5789092486,151.954677478,310021
50070,-27.5788949589,151.954697875,310022
50070,-27.5788861079,151.954721259,310023
50070,-27.5788817778,151.954745613,310024
50070,-27.5788819836,151.954772964,310025
50070,-27.5781145358,151.954872425,310026
50070,-27.5781145358,151.954872425,320001
50070,-27.5779513039,151.95489322,320002
50070,-27.5775005738,151.954975496,320003
50070,-27.5770029599,151.955065307,320004
50070,-27.5767270054,151.955101352,320005
50070,-27.5767270054,151.955101352,330001
50070,-27.5764961367,151.955130892,330002
50070,-27.5760887175,151.955210729,330003
50070,-27.576022014,151.955223517,330004
50070,-27.5752369166,151.95537683,330005
50070,-27.575234102,151.955362674,330006
50070,-27.575221267,151.955336457,330007
50070,-27.5752121493,151.955324388,330008
50070,-27.5752039646,151.955316361,330009
50070,-27.5751821947,151.955302385,330010
50070,-27.5751686171,151.955297448,330011
50070,-27.575146931,151.955294615,330012
50070,-27.5751352043,151.955295739,330013
50070,-27.5751126918,151.955303043,330014
50070,-27.5750992209,151.955312288,330015
50070,-27.5750866678,151.95532355,330016
50070,-27.5750759352,151.955336821,330017
50070,-27.5750670384,151.955354127,330018
50070,-27.5750608647,151.955373432,330019
50070,-27.5750591966,151.955391683,330020
50070,-27.5750602288,151.955408894,330021
50070,-27.5746653319,151.955473415,330022
50070,-27.5746653319,151.955473415,340001
50070,-27.5743678052,151.955521819,340002
50070,-27.5737223033,151.955632272,340003
50070,-27.5737223033,151.955632272,350001
50070,-27.5732408827,151.955714831,350002
50070,-27.5732389708,151.955700668,350003
50070,-27.5732343586,151.955687542,350004
50070,-27.5732179208,151.955662373,350005
50070,-27.5731952026,151.955642328,350006
50070,-27.5731662421,151.955632472,350007
50070,-27.57315359,151.955630566,350008
50070,-27.5731418633,151.95563169,350009
50070,-27.5729559928,151.954083563,350010
50070,-27.572856224,151.953541543,350011
50070,-27.5725845674,151.951394546,350012
50070,-27.570536222,151.951737159,350013
50070,-27.5703757977,151.951771098,350014
50070,-27.5703757977,151.951771098,360001
50070,-27.5702820614,151.951790223,360002
50070,-27.5698546561,151.951853037,360003
50070,-27.5691695635,151.951980089,360004
50070,-27.5686989843,151.95206357,360005
50070,-27.5690195082,151.954228264,360006
50070,-27.5692738856,151.95636422,360007
50070,-27.5687275657,151.956459542,360008
50070,-27.5683705024,151.956513568,360009
50070,-27.5683705024,151.956513568,370001
50070,-27.568128847,151.956549281,370002
50070,-27.5679107439,151.956595914,370003
50070,-27.5675356278,151.956650109,370004
50070,-27.5670948169,151.956731262,370005
50070,-27.5664610244,151.956838549,370006
50070,-27.5664610244,151.956838549,380001
50070,-27.5662644855,151.956871809,380002
50070,-27.5659101982,151.956934922,380003
50070,-27.5654595188,151.957024269,380004
50070,-27.5648067248,151.957125655,380005
50070,-27.564575954,151.957168353,380006
50070,-27.5640241335,151.957252576,380007
50070,-27.5636779696,151.957315609,380008
50070,-27.5629576674,151.957442952,380009
50070,-27.5621318324,151.957581419,380010
50070,-27.5616080918,151.95767854,380011
50070,-27.5608327053,151.957803359,380012
50070,-27.560525948,151.955660968,380013
50070,-27.5606728493,151.955629191,380014
50070,-27.5606459689,151.955415726,380015
50070,-27.5606315308,151.955296343,380016
50070,-27.5604084044,151.955275159,380017
50070,-27.5603597305,151.955284735,380018
50070,-27.5603597305,151.955284735,390001
50070,-27.560201095,151.955316624,390002
50070,-27.5601588005,151.955334243,390003
50070,-27.5601203527,151.955383225,390004
50070,-27.560138249,151.955482318,390005
50070,-27.5601788135,151.955714897,390006
50070,-27.560525948,151.955660968,390007
50070,-27.5606728493,151.955629191,390008
50070,-27.5609288022,151.955574098,390009
50070,-27.5612659466,151.955512159,390010
50070,-27.5613380738,151.955500335,390011
50070,-27.5611397265,151.954093283,390012
50070,-27.5611051421,151.953816079,390013
50070,-27.5610469309,151.953398308,390014
50070,-27.5610354965,151.953318398,390015
50070,-27.5609698947,151.952878414,390016
50070,-27.5609557996,151.952685087,390017
50070,-27.5609314851,151.952453366,390018
50070,-27.5608240108,151.951608626,390019
50070,-27.5608240108,151.951608626,400001
50070,-27.560773144,151.951208007,400002
50070,-27.5606632069,151.950516239,400003
50070,-27.5606210806,151.950197581,400004
50070,-27.5605513149,151.949685726,400005
50070,-27.5605513149,151.949685726,410001
50070,-27.5605082688,151.949365052,410002
50070,-27.5603794269,151.94856205,410003
50070,-27.5602397819,151.947525179,410004
50070,-27.5601888497,151.947117474,410005
50070,-27.5601355758,151.946996437,410006
50070,-27.5601158131,151.9471283,410007
50070,-27.5601685888,151.947541051,410008
50070,-27.5592889832,151.947729731,410009
50070,-27.5588606307,151.947786484,410010
50070,-27.5582414794,151.947918995,410011
50070,-27.558194512,151.947557852,410012
50070,-27.558194512,151.947557852,420001
50070,-27.5581139789,151.946936723,420002
50070,-27.557954591,151.945797765,420003
50070,-27.5578901868,151.94528081,420004
50070,-27.5578620574,151.945023813,420005
50070,-27.5578620574,151.945023813,430001
50070,-27.5578339352,151.944767829,430002
50070,-27.5576800265,151.943876974,430003
50070,-27.5576962354,151.943871755,430004
50070,-27.5577142111,151.943861454,430005
50070,-27.5577303585,151.943848133,430006
50070,-27.5577482726,151.94382973,430007
50070,-27.5577616504,151.943808332,430008
50070,-27.5577749281,151.943773768,430009
50070,-27.5577800359,151.943733205,430010
50070,-27.5577789562,151.943709919,430011
50070,-27.5577733248,151.943681613,430012
50070,-27.5577678243,151.943670524,430013
50070,-27.5577631957,151.943655376,430014
50070,-27.5577431067,151.943625182,430015
50070,-27.5577331008,151.94361515,430016
50070,-27.5577031444,151.943593153,430017
50070,-27.557678704,151.943584272,430018
50070,-27.5576497813,151.943579484,430019
50070,-27.5576362418,151.943579614,430020
50070,-27.5576236203,151.94358176,430021
50070,-27.557607396,151.943584954,430022
50070,-27.5575902999,151.943592208,430023
50070,-27.5575732268,151.9436025,430024
50070,-27.5575543947,151.943618886,430025
50070,-27.55753027,151.943651528,430026
50070,-27.5575222618,151.943666798,430027
50070,-27.5575152025,151.943688135,430028
50070,-27.5575110204,151.943731728,430029
50070,-27.5575130335,151.943759056,430030
50070,-27.5567280868,151.943930649,430031
50070,-27.5565775086,151.94395336,430032
50070,-27.5565775086,151.94395336,440001
50070,-27.5558273255,151.944066886,440002
50070,-27.5547620282,151.944289771,440003
50070,-27.5547620282,151.944289771,450001
50070,-27.5540986897,151.944427783,450002
50070,-27.5539652306,151.944446277,450003
50070,-27.5538980391,151.94380074,450004
50070,-27.5538417177,151.943516676,450005
50070,-27.5538111854,151.943300225,450006
